x,y,z,inclinacion,azimuth,stage,medida_daq
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0333526
0.8,0.4,0.9,0,0,background,0.0336816
0.8,0.4,0.9,0,0,background,0.0409202
0.8,0.4,0.9,0,0,background,0.0442105
0.8,0.4,0.9,0,0,background,0.0290752
0.8,0.4,0.9,0,0,background,0.0330235
0.8,0.4,0.9,0,0,background,0.0317074
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0201915
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0284172
0.8,0.4,0.9,0,0,background,0.0310494
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0287462
0.8,0.4,0.9,0,0,background,0.0465137
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0326945
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0313784
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0392751
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0238108
0.8,0.4,0.9,0,0,background,0.0287462
0.8,0.4,0.9,0,0,background,0.0234818
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0323655
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0593457
0.8,0.4,0.9,0,0,background,0.0428944
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0373009
0.8,0.4,0.9,0,0,background,0.0320365
0.8,0.4,0.9,0,0,background,0.0445395
0.8,0.4,0.9,0,0,background,0.038946
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0326945
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.037959
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0373009
0.8,0.4,0.9,0,0,background,0.0478298
0.8,0.4,0.9,0,0,background,0.0221657
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0451975
0.8,0.4,0.9,0,0,background,0.0481588
0.8,0.4,0.9,0,0,background,0.0224947
0.8,0.4,0.9,0,0,background,0.0307204
0.8,0.4,0.9,0,0,background,0.037959
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.038946
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0396041
0.8,0.4,0.9,0,0,background,0.0300623
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.038617
0.8,0.4,0.9,0,0,background,0.0392751
0.8,0.4,0.9,0,0,background,0.0573716
0.8,0.4,0.9,0,0,background,0.026772
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0567135
0.8,0.4,0.9,0,0,background,0.0376299
0.8,0.4,0.9,0,0,background,0.0451975
0.8,0.4,0.9,0,0,background,0.0412492
0.8,0.4,0.9,0,0,background,0.0465137
0.8,0.4,0.9,0,0,background,0.0310494
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.038946
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0475007
0.8,0.4,0.9,0,0,background,0.0488168
0.8,0.4,0.9,0,0,background,0.026443
0.8,0.4,0.9,0,0,background,0.038288
0.8,0.4,0.9,0,0,background,0.0468427
0.8,0.4,0.9,0,0,background,0.0419073
0.8,0.4,0.9,0,0,background,0.038288
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0303913
0.8,0.4,0.9,0,0,background,0.0399331
0.8,0.4,0.9,0,0,background,0.0280881
0.8,0.4,0.9,0,0,background,0.0323655
0.8,0.4,0.9,0,0,background,0.0205205
0.8,0.4,0.9,0,0,background,0.0409202
0.8,0.4,0.9,0,0,background,0.0320365
0.8,0.4,0.9,0,0,background,0.038946
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0376299
0.8,0.4,0.9,0,0,background,0.0376299
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0271011
0.8,0.4,0.9,0,0,background,0.0428944
0.8,0.4,0.9,0,0,background,0.0336816
0.8,0.4,0.9,0,0,background,0.0330235
0.8,0.4,0.9,0,0,background,0.0409202
0.8,0.4,0.9,0,0,background,0.0254559
0.8,0.4,0.9,0,0,background,0.00439819
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0396041
0.8,0.4,0.9,0,0,background,0.0468427
0.8,0.4,0.9,0,0,background,0.0247979
0.8,0.4,0.9,0,0,background,0.0280881
0.8,0.4,0.9,0,0,background,0.026443
0.8,0.4,0.9,0,0,background,0.05112
0.8,0.4,0.9,0,0,background,0.0178883
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0373009
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0271011
0.8,0.4,0.9,0,0,background,0.0198625
0.8,0.4,0.9,0,0,background,0.0307204
0.8,0.4,0.9,0,0,background,0.0428944
0.8,0.4,0.9,0,0,background,0.0320365
0.8,0.4,0.9,0,0,background,0.0330235
0.8,0.4,0.9,0,0,background,0.0205205
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0373009
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0294042
0.8,0.4,0.9,0,0,background,0.0247979
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0419073
0.8,0.4,0.9,0,0,background,0.0448685
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.00703041
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0373009
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.00966262
0.8,0.4,0.9,0,0,background,0.0458556
0.8,0.4,0.9,0,0,background,0.0287462
0.8,0.4,0.9,0,0,background,0.0376299
0.8,0.4,0.9,0,0,background,0.0313784
0.8,0.4,0.9,0,0,background,0.0577006
0.8,0.4,0.9,0,0,background,0.0448685
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0333526
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0481588
0.8,0.4,0.9,0,0,background,0.0412492
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0326945
0.8,0.4,0.9,0,0,background,0.0317074
0.8,0.4,0.9,0,0,background,0.0458556
0.8,0.4,0.9,0,0,background,0.0247979
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0373009
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0455266
0.8,0.4,0.9,0,0,background,0.0280881
0.8,0.4,0.9,0,0,background,0.0451975
0.8,0.4,0.9,0,0,background,0.0435524
0.8,0.4,0.9,0,0,background,0.0445395
0.8,0.4,0.9,0,0,background,0.0376299
0.8,0.4,0.9,0,0,background,0.037959
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0320365
0.8,0.4,0.9,0,0,background,0.062636
0.8,0.4,0.9,0,0,background,0.0405912
0.8,0.4,0.9,0,0,background,0.0294042
0.8,0.4,0.9,0,0,background,0.0297333
0.8,0.4,0.9,0,0,background,0.0373009
0.8,0.4,0.9,0,0,background,0.0402621
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0333526
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0336816
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0465137
0.8,0.4,0.9,0,0,background,0.0432234
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0287462
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0188754
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0336816
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.037959
0.8,0.4,0.9,0,0,background,0.038288
0.8,0.4,0.9,0,0,background,0.0435524
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0435524
0.8,0.4,0.9,0,0,background,0.0478298
0.8,0.4,0.9,0,0,background,0.0396041
0.8,0.4,0.9,0,0,background,0.038617
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0336816
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0373009
0.8,0.4,0.9,0,0,background,0.0333526
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0234818
0.8,0.4,0.9,0,0,background,0.0317074
0.8,0.4,0.9,0,0,background,0.0290752
0.8,0.4,0.9,0,0,background,0.0300623
0.8,0.4,0.9,0,0,background,0.0438814
0.8,0.4,0.9,0,0,background,0.0326945
0.8,0.4,0.9,0,0,background,0.0458556
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0376299
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.050791
0.8,0.4,0.9,0,0,background,0.0448685
0.8,0.4,0.9,0,0,background,0.0435524
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0475007
0.8,0.4,0.9,0,0,background,0.0577006
0.8,0.4,0.9,0,0,background,0.0692165
0.8,0.4,0.9,0,0,background,0.0399331
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0481588
0.8,0.4,0.9,0,0,background,0.0451975
0.8,0.4,0.9,0,0,background,0.0402621
0.8,0.4,0.9,0,0,background,0.0326945
0.8,0.4,0.9,0,0,background,0.026114
0.8,0.4,0.9,0,0,background,0.0333526
0.8,0.4,0.9,0,0,background,0.0521071
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0336816
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0412492
0.8,0.4,0.9,0,0,background,0.0333526
0.8,0.4,0.9,0,0,background,0.0326945
0.8,0.4,0.9,0,0,background,0.0307204
0.8,0.4,0.9,0,0,background,0.0280881
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0307204
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0129529
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.026772
0.8,0.4,0.9,0,0,background,0.0326945
0.8,0.4,0.9,0,0,background,0.0445395
0.8,0.4,0.9,0,0,background,0.0169012
0.8,0.4,0.9,0,0,background,0.0376299
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0373009
0.8,0.4,0.9,0,0,background,0.0373009
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0438814
0.8,0.4,0.9,0,0,background,0.0294042
0.8,0.4,0.9,0,0,background,0.0317074
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0409202
0.8,0.4,0.9,0,0,background,0.0201915
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0307204
0.8,0.4,0.9,0,0,background,0.0560554
0.8,0.4,0.9,0,0,background,0.0303913
0.8,0.4,0.9,0,0,background,0.0284172
0.8,0.4,0.9,0,0,background,0.0244688
0.8,0.4,0.9,0,0,background,0.0422363
0.8,0.4,0.9,0,0,background,0.00735943
0.8,0.4,0.9,0,0,background,0.0373009
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0336816
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.026772
0.8,0.4,0.9,0,0,background,0.0376299
0.8,0.4,0.9,0,0,background,0.0409202
0.8,0.4,0.9,0,0,background,0.0392751
0.8,0.4,0.9,0,0,background,0.0419073
0.8,0.4,0.9,0,0,background,0.025785
0.8,0.4,0.9,0,0,background,0.0185464
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0366428
0.8,0.4,0.9,0,0,background,0.0323655
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0326945
0.8,0.4,0.9,0,0,background,0.0484878
0.8,0.4,0.9,0,0,background,0.0392751
0.8,0.4,0.9,0,0,background,0.0346687
0.8,0.4,0.9,0,0,background,0.0247979
0.8,0.4,0.9,0,0,background,0.0373009
0.8,0.4,0.9,0,0,background,0.002095
0.8,0.4,0.9,0,0,background,0.038288
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0326945
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0442105
0.8,0.4,0.9,0,0,background,0.0313784
0.8,0.4,0.9,0,0,background,0.038946
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0244688
0.8,0.4,0.9,0,0,background,0.0392751
0.8,0.4,0.9,0,0,background,0.0369719
0.8,0.4,0.9,0,0,background,0.0359848
0.8,0.4,0.9,0,0,background,0.0356558
0.8,0.4,0.9,0,0,background,0.0373009
0.8,0.4,0.9,0,0,background,0.0349977
0.8,0.4,0.9,0,0,background,0.0340106
0.8,0.4,0.9,0,0,background,0.0343397
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0363138
0.8,0.4,0.9,0,0,background,0.0353267
0.8,0.4,0.9,0,0,background,0.0356558
