x,y,z,inclinacion,azimuth,stage,medida_daq
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.111748
0.6,0.6,1.1,35,270,direction,-0.094968
0.6,0.6,1.1,35,270,direction,-0.109445
0.6,0.6,1.1,35,270,direction,-0.1078
0.6,0.6,1.1,35,270,direction,-0.0972712
0.6,0.6,1.1,35,270,direction,-0.0982582
0.6,0.6,1.1,35,270,direction,-0.139058
0.6,0.6,1.1,35,270,direction,-0.1078
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.0985873
0.6,0.6,1.1,35,270,direction,-0.118
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.109445
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.107471
0.6,0.6,1.1,35,270,direction,-0.103194
0.6,0.6,1.1,35,270,direction,-0.101878
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.0966131
0.6,0.6,1.1,35,270,direction,-0.107142
0.6,0.6,1.1,35,270,direction,-0.108129
0.6,0.6,1.1,35,270,direction,-0.110103
0.6,0.6,1.1,35,270,direction,-0.0916777
0.6,0.6,1.1,35,270,direction,-0.119645
0.6,0.6,1.1,35,270,direction,-0.0854262
0.6,0.6,1.1,35,270,direction,-0.102865
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.0920067
0.6,0.6,1.1,35,270,direction,-0.101878
0.6,0.6,1.1,35,270,direction,-0.101878
0.6,0.6,1.1,35,270,direction,-0.110432
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.128858
0.6,0.6,1.1,35,270,direction,-0.100561
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.102207
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.102536
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.0936519
0.6,0.6,1.1,35,270,direction,-0.0943099
0.6,0.6,1.1,35,270,direction,-0.107471
0.6,0.6,1.1,35,270,direction,-0.107142
0.6,0.6,1.1,35,270,direction,-0.110432
0.6,0.6,1.1,35,270,direction,-0.107142
0.6,0.6,1.1,35,270,direction,-0.108129
0.6,0.6,1.1,35,270,direction,-0.103194
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.107142
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.110432
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.110761
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.126226
0.6,0.6,1.1,35,270,direction,-0.118329
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.1078
0.6,0.6,1.1,35,270,direction,-0.107471
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.103194
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.115039
0.6,0.6,1.1,35,270,direction,-0.107471
0.6,0.6,1.1,35,270,direction,-0.100561
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.113064
0.6,0.6,1.1,35,270,direction,-0.0916777
0.6,0.6,1.1,35,270,direction,-0.110432
0.6,0.6,1.1,35,270,direction,-0.102865
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.107471
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.103194
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.0818069
0.6,0.6,1.1,35,270,direction,-0.111748
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.0923358
0.6,0.6,1.1,35,270,direction,-0.102536
0.6,0.6,1.1,35,270,direction,-0.116355
0.6,0.6,1.1,35,270,direction,-0.103194
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.103194
0.6,0.6,1.1,35,270,direction,-0.109116
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.102865
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.095297
0.6,0.6,1.1,35,270,direction,-0.0972712
0.6,0.6,1.1,35,270,direction,-0.109774
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.126884
0.6,0.6,1.1,35,270,direction,-0.119316
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.12458
0.6,0.6,1.1,35,270,direction,-0.0900326
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.116684
0.6,0.6,1.1,35,270,direction,-0.108458
0.6,0.6,1.1,35,270,direction,-0.117342
0.6,0.6,1.1,35,270,direction,-0.0850972
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.095297
0.6,0.6,1.1,35,270,direction,-0.0976002
0.6,0.6,1.1,35,270,direction,-0.101878
0.6,0.6,1.1,35,270,direction,-0.100232
0.6,0.6,1.1,35,270,direction,-0.11109
0.6,0.6,1.1,35,270,direction,-0.0992453
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.102865
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.109445
0.6,0.6,1.1,35,270,direction,-0.102536
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.107471
0.6,0.6,1.1,35,270,direction,-0.0946389
0.6,0.6,1.1,35,270,direction,-0.114381
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.114052
0.6,0.6,1.1,35,270,direction,-0.121619
0.6,0.6,1.1,35,270,direction,-0.0913487
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.1078
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.101549
0.6,0.6,1.1,35,270,direction,-0.0877294
0.6,0.6,1.1,35,270,direction,-0.111419
0.6,0.6,1.1,35,270,direction,-0.108129
0.6,0.6,1.1,35,270,direction,-0.0962841
0.6,0.6,1.1,35,270,direction,-0.0906906
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.102536
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.0995743
0.6,0.6,1.1,35,270,direction,-0.0982582
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.0999034
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.107471
0.6,0.6,1.1,35,270,direction,-0.111419
0.6,0.6,1.1,35,270,direction,-0.103194
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.102207
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.102536
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.115368
0.6,0.6,1.1,35,270,direction,-0.120961
0.6,0.6,1.1,35,270,direction,-0.110103
0.6,0.6,1.1,35,270,direction,-0.0972712
0.6,0.6,1.1,35,270,direction,-0.101219
0.6,0.6,1.1,35,270,direction,-0.103194
0.6,0.6,1.1,35,270,direction,-0.123922
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.0920067
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.0992453
0.6,0.6,1.1,35,270,direction,-0.0989163
0.6,0.6,1.1,35,270,direction,-0.127871
0.6,0.6,1.1,35,270,direction,-0.100232
0.6,0.6,1.1,35,270,direction,-0.107471
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.107142
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.102207
0.6,0.6,1.1,35,270,direction,-0.108787
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.110761
0.6,0.6,1.1,35,270,direction,-0.112077
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.0992453
0.6,0.6,1.1,35,270,direction,-0.095297
0.6,0.6,1.1,35,270,direction,-0.0969421
0.6,0.6,1.1,35,270,direction,-0.113393
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.102536
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.107142
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.102536
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.107471
0.6,0.6,1.1,35,270,direction,-0.1078
0.6,0.6,1.1,35,270,direction,-0.103194
0.6,0.6,1.1,35,270,direction,-0.112406
0.6,0.6,1.1,35,270,direction,-0.116026
0.6,0.6,1.1,35,270,direction,-0.100232
0.6,0.6,1.1,35,270,direction,-0.0847681
0.6,0.6,1.1,35,270,direction,-0.101878
0.6,0.6,1.1,35,270,direction,-0.103194
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.107471
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.102207
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.103194
0.6,0.6,1.1,35,270,direction,-0.115039
0.6,0.6,1.1,35,270,direction,-0.115368
0.6,0.6,1.1,35,270,direction,-0.101219
0.6,0.6,1.1,35,270,direction,-0.102865
0.6,0.6,1.1,35,270,direction,-0.100561
0.6,0.6,1.1,35,270,direction,-0.127213
0.6,0.6,1.1,35,270,direction,-0.0920067
0.6,0.6,1.1,35,270,direction,-0.1078
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.0979292
0.6,0.6,1.1,35,270,direction,-0.11471
0.6,0.6,1.1,35,270,direction,-0.115039
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.0995743
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.116684
0.6,0.6,1.1,35,270,direction,-0.113393
0.6,0.6,1.1,35,270,direction,-0.111748
0.6,0.6,1.1,35,270,direction,-0.109445
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.108458
0.6,0.6,1.1,35,270,direction,-0.0860842
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.102865
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.107142
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.107471
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.094968
0.6,0.6,1.1,35,270,direction,-0.102865
0.6,0.6,1.1,35,270,direction,-0.113064
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.116026
0.6,0.6,1.1,35,270,direction,-0.0883874
0.6,0.6,1.1,35,270,direction,-0.122277
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.102536
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.102865
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.107142
0.6,0.6,1.1,35,270,direction,-0.129516
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.113064
0.6,0.6,1.1,35,270,direction,-0.0844391
0.6,0.6,1.1,35,270,direction,-0.0890455
0.6,0.6,1.1,35,270,direction,-0.108129
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.107471
0.6,0.6,1.1,35,270,direction,-0.102865
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.102536
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.123264
0.6,0.6,1.1,35,270,direction,-0.10089
0.6,0.6,1.1,35,270,direction,-0.108458
0.6,0.6,1.1,35,270,direction,-0.0982582
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.112406
0.6,0.6,1.1,35,270,direction,-0.102207
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.102865
0.6,0.6,1.1,35,270,direction,-0.108129
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.107142
0.6,0.6,1.1,35,270,direction,-0.115039
0.6,0.6,1.1,35,270,direction,-0.110761
0.6,0.6,1.1,35,270,direction,-0.0985873
0.6,0.6,1.1,35,270,direction,-0.110432
0.6,0.6,1.1,35,270,direction,-0.100561
0.6,0.6,1.1,35,270,direction,-0.108787
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.102536
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.126555
0.6,0.6,1.1,35,270,direction,-0.0976002
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.100232
0.6,0.6,1.1,35,270,direction,-0.0900326
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.108458
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.107471
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.10451
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.106155
0.6,0.6,1.1,35,270,direction,-0.0897035
0.6,0.6,1.1,35,270,direction,-0.0982582
0.6,0.6,1.1,35,270,direction,-0.109774
0.6,0.6,1.1,35,270,direction,-0.106813
0.6,0.6,1.1,35,270,direction,-0.0999034
0.6,0.6,1.1,35,270,direction,-0.0897035
0.6,0.6,1.1,35,270,direction,-0.108129
0.6,0.6,1.1,35,270,direction,-0.105168
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.107142
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.103194
0.6,0.6,1.1,35,270,direction,-0.103852
0.6,0.6,1.1,35,270,direction,-0.104839
0.6,0.6,1.1,35,270,direction,-0.104181
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.105826
0.6,0.6,1.1,35,270,direction,-0.103523
0.6,0.6,1.1,35,270,direction,-0.103194
0.6,0.6,1.1,35,270,direction,-0.114381
0.6,0.6,1.1,35,270,direction,-0.095626
0.6,0.6,1.1,35,270,direction,-0.11471
0.6,0.6,1.1,35,270,direction,-0.111748
0.6,0.6,1.1,35,270,direction,-0.101549
0.6,0.6,1.1,35,270,direction,-0.0758844
0.6,0.6,1.1,35,270,direction,-0.114381
0.6,0.6,1.1,35,270,direction,-0.106484
0.6,0.6,1.1,35,270,direction,-0.105497
0.6,0.6,1.1,35,270,direction,-0.106155
